0.000000 	0.857143 	0.990000 	0.571429 	0.000000 	0.309320 	0.001135 	0.351130 	0.001358 	0.339550 	0.001424 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.857143 	0.990000 	0.591837 	0.000000 	0.305300 	0.001326 	0.357260 	0.001424 	0.337440 	0.001549 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.857143 	0.990000 	0.612245 	0.000000 	0.319180 	0.001353 	0.362260 	0.001268 	0.318560 	0.001542 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.857143 	0.990000 	0.632653 	0.000000 	0.319470 	0.001227 	0.353660 	0.001202 	0.326870 	0.001460 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.857143 	0.990000 	0.653061 	0.000000 	0.323710 	0.001333 	0.353510 	0.001358 	0.322780 	0.001576 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.857143 	0.990000 	0.673469 	0.000000 	0.336530 	0.001154 	0.337610 	0.001147 	0.325860 	0.001311 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.857143 	0.990000 	0.693878 	0.000000 	0.330730 	0.001489 	0.340150 	0.001397 	0.329120 	0.001655 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.857143 	0.990000 	0.714286 	0.000000 	0.342790 	0.001210 	0.316890 	0.001299 	0.340320 	0.001418 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.857143 	0.990000 	0.734694 	0.000000 	0.335910 	0.001331 	0.332440 	0.001255 	0.331650 	0.001452 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.857143 	0.990000 	0.755102 	0.000000 	0.333360 	0.001423 	0.317520 	0.001243 	0.349120 	0.001568 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.857143 	0.990000 	0.775510 	0.000000 	0.326050 	0.001458 	0.328290 	0.001223 	0.345660 	0.001586 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.857143 	0.990000 	0.795918 	0.000000 	0.331090 	0.001420 	0.322320 	0.001301 	0.346590 	0.001460 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.857143 	0.990000 	0.816327 	0.000000 	0.329730 	0.001496 	0.309990 	0.001250 	0.360280 	0.001614 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.857143 	0.990000 	0.836735 	0.000000 	0.346290 	0.001374 	0.304840 	0.001230 	0.348870 	0.001475 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.857143 	0.990000 	0.857143 	0.000000 	0.326690 	0.001287 	0.314860 	0.001228 	0.358450 	0.001599 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.857143 	0.990000 	0.877551 	0.000000 	0.343100 	0.001373 	0.307900 	0.001331 	0.349000 	0.001406 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.857143 	0.990000 	0.897959 	0.000000 	0.349430 	0.001307 	0.295980 	0.001194 	0.354590 	0.001518 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.857143 	0.990000 	0.918367 	0.000000 	0.351340 	0.001511 	0.302480 	0.001279 	0.346180 	0.001589 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.857143 	0.990000 	0.938776 	0.000000 	0.355310 	0.001481 	0.290490 	0.001227 	0.354200 	0.001668 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.857143 	0.990000 	0.959184 	0.000000 	0.347380 	0.001244 	0.288390 	0.001436 	0.364230 	0.001476 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.857143 	0.990000 	0.979592 	0.000000 	0.354790 	0.001263 	0.284180 	0.001206 	0.361030 	0.001474 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.857143 	0.990000 	1.000000 	0.000000 	0.366850 	0.001344 	0.275790 	0.001162 	0.357360 	0.001323 	0.000000 	0.000000 	0.000000 	0.000000

0.000000 	0.877551 	0.990000 	0.000000 	0.000000 	0.118000 	0.000000 	0.775000 	0.000000 	0.107000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.020408 	0.000000 	0.143120 	0.000523 	0.567480 	0.001924 	0.289400 	0.002018 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.040816 	0.000000 	0.162430 	0.000867 	0.574630 	0.002873 	0.262940 	0.003117 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.061224 	0.000000 	0.171670 	0.000938 	0.572500 	0.002201 	0.255830 	0.002427 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.081633 	0.000000 	0.170370 	0.000815 	0.552080 	0.001746 	0.277550 	0.001813 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.102041 	0.000000 	0.180150 	0.001030 	0.541810 	0.001774 	0.278040 	0.002028 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.122449 	0.000000 	0.181710 	0.001176 	0.538270 	0.001759 	0.280020 	0.002033 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.142857 	0.000000 	0.187180 	0.001101 	0.519660 	0.002093 	0.293160 	0.002312 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.163265 	0.000000 	0.204860 	0.001345 	0.521020 	0.001730 	0.274120 	0.001971 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.183673 	0.000000 	0.208030 	0.001254 	0.502130 	0.001903 	0.289840 	0.002172 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.204082 	0.000000 	0.221880 	0.001046 	0.493980 	0.001571 	0.284140 	0.001749 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.224490 	0.000000 	0.239100 	0.001208 	0.491620 	0.001634 	0.269280 	0.001852 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.244898 	0.000000 	0.242110 	0.001135 	0.477880 	0.001537 	0.280010 	0.001889 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.265306 	0.000000 	0.239860 	0.001518 	0.479610 	0.001861 	0.280530 	0.002273 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.285714 	0.000000 	0.247370 	0.001090 	0.469600 	0.001476 	0.283030 	0.001620 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.306122 	0.000000 	0.244940 	0.001391 	0.452660 	0.001679 	0.302400 	0.001873 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.326531 	0.000000 	0.254940 	0.001503 	0.449040 	0.001639 	0.296020 	0.001688 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.346939 	0.000000 	0.283910 	0.001329 	0.433270 	0.001282 	0.282820 	0.001527 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.367347 	0.000000 	0.265140 	0.001383 	0.430180 	0.001388 	0.304680 	0.001588 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.387755 	0.000000 	0.282660 	0.001318 	0.408320 	0.001383 	0.309020 	0.001699 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.408163 	0.000000 	0.286360 	0.001346 	0.403880 	0.001473 	0.309760 	0.001672 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.428571 	0.000000 	0.285820 	0.001365 	0.394100 	0.001578 	0.320080 	0.001742 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.448980 	0.000000 	0.296480 	0.001296 	0.400030 	0.001500 	0.303490 	0.001617 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.469388 	0.000000 	0.279130 	0.001280 	0.415390 	0.001481 	0.305480 	0.001644 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.489796 	0.000000 	0.288970 	0.001324 	0.393990 	0.001460 	0.317040 	0.001640 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.510204 	0.000000 	0.311610 	0.001221 	0.370190 	0.001294 	0.318200 	0.001385 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.530612 	0.000000 	0.302130 	0.001332 	0.378800 	0.001253 	0.319070 	0.001642 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.551020 	0.000000 	0.306040 	0.001452 	0.365860 	0.001458 	0.328100 	0.001810 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.571429 	0.000000 	0.297230 	0.001359 	0.361480 	0.001232 	0.341290 	0.001467 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.591837 	0.000000 	0.298570 	0.001385 	0.373790 	0.001403 	0.327640 	0.001761 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.612245 	0.000000 	0.320210 	0.001497 	0.351720 	0.001387 	0.328070 	0.001524 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.632653 	0.000000 	0.327050 	0.001445 	0.348640 	0.001280 	0.324310 	0.001609 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.653061 	0.000000 	0.324420 	0.001580 	0.363380 	0.001578 	0.312200 	0.001772 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.673469 	0.000000 	0.318620 	0.001385 	0.339670 	0.001290 	0.341710 	0.001558 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.693878 	0.000000 	0.338960 	0.001284 	0.335610 	0.001315 	0.325430 	0.001400 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.714286 	0.000000 	0.324100 	0.001198 	0.330450 	0.001268 	0.345450 	0.001531 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.734694 	0.000000 	0.335200 	0.001215 	0.320010 	0.001232 	0.344790 	0.001252 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.755102 	0.000000 	0.336580 	0.001498 	0.329550 	0.001319 	0.333870 	0.001554 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.775510 	0.000000 	0.330320 	0.001180 	0.337970 	0.001163 	0.331710 	0.001398 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.795918 	0.000000 	0.335510 	0.001375 	0.315710 	0.001335 	0.348780 	0.001584 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.816327 	0.000000 	0.348400 	0.001323 	0.304120 	0.001369 	0.347480 	0.001476 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.836735 	0.000000 	0.352500 	0.001371 	0.312830 	0.001279 	0.334670 	0.001381 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.857143 	0.000000 	0.365630 	0.001425 	0.300190 	0.001348 	0.334180 	0.001503 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.877551 	0.000000 	0.360680 	0.001572 	0.290090 	0.001489 	0.349230 	0.001796 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.897959 	0.000000 	0.342570 	0.001208 	0.302380 	0.001115 	0.355050 	0.001392 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.918367 	0.000000 	0.347280 	0.001460 	0.301790 	0.001268 	0.350930 	0.001720 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.938776 	0.000000 	0.352590 	0.001387 	0.292610 	0.001293 	0.354800 	0.001446 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.959184 	0.000000 	0.352210 	0.001369 	0.298500 	0.001368 	0.349290 	0.001710 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	0.979592 	0.000000 	0.358150 	0.001500 	0.294760 	0.001299 	0.347090 	0.001502 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.877551 	0.990000 	1.000000 	0.000000 	0.350750 	0.001414 	0.285290 	0.001411 	0.363960 	0.001404 	0.000000 	0.000000 	0.000000 	0.000000

0.000000 	0.897959 	0.990000 	0.000000 	0.000000 	0.125000 	0.000000 	0.776000 	0.000000 	0.099000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.020408 	0.000000 	0.137800 	0.000590 	0.598260 	0.002400 	0.263940 	0.002554 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.040816 	0.000000 	0.162550 	0.000836 	0.577240 	0.002105 	0.260210 	0.002211 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.061224 	0.000000 	0.161830 	0.000804 	0.563070 	0.001830 	0.275100 	0.001928 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.081633 	0.000000 	0.185090 	0.000973 	0.559220 	0.001727 	0.255690 	0.001934 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.102041 	0.000000 	0.178980 	0.001217 	0.542320 	0.002333 	0.278700 	0.002572 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.122449 	0.000000 	0.190430 	0.000893 	0.524560 	0.001834 	0.285010 	0.002070 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.142857 	0.000000 	0.196800 	0.001199 	0.527860 	0.001616 	0.275340 	0.001799 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.163265 	0.000000 	0.202990 	0.001124 	0.507590 	0.001875 	0.289420 	0.002117 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.183673 	0.000000 	0.217920 	0.001224 	0.504720 	0.001711 	0.277360 	0.001863 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.204082 	0.000000 	0.223500 	0.001228 	0.498670 	0.001567 	0.277830 	0.001917 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.224490 	0.000000 	0.221120 	0.001170 	0.487930 	0.001736 	0.290950 	0.001932 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.244898 	0.000000 	0.256530 	0.001310 	0.477990 	0.001531 	0.265480 	0.001754 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.265306 	0.000000 	0.230810 	0.001185 	0.466160 	0.001588 	0.303030 	0.001729 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.285714 	0.000000 	0.239370 	0.001243 	0.465810 	0.001531 	0.294820 	0.001820 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.306122 	0.000000 	0.272400 	0.001110 	0.447680 	0.001364 	0.279920 	0.001579 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.326531 	0.000000 	0.265750 	0.001278 	0.446170 	0.001505 	0.288080 	0.001733 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.346939 	0.000000 	0.271130 	0.001211 	0.447770 	0.001288 	0.281100 	0.001654 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.367347 	0.000000 	0.285350 	0.001203 	0.424020 	0.001467 	0.290630 	0.001562 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.387755 	0.000000 	0.275750 	0.001354 	0.429150 	0.001336 	0.295100 	0.001583 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.408163 	0.000000 	0.284320 	0.001487 	0.416640 	0.001496 	0.299040 	0.001946 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.428571 	0.000000 	0.284110 	0.001232 	0.407640 	0.001481 	0.308250 	0.001570 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.448980 	0.000000 	0.290270 	0.001319 	0.410760 	0.001476 	0.298970 	0.001624 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.469388 	0.000000 	0.278860 	0.001394 	0.402520 	0.001456 	0.318620 	0.001488 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.489796 	0.000000 	0.293810 	0.001355 	0.384160 	0.001500 	0.322030 	0.001563 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.510204 	0.000000 	0.301290 	0.001320 	0.385240 	0.001353 	0.313470 	0.001403 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.530612 	0.000000 	0.290790 	0.001337 	0.379980 	0.001487 	0.329230 	0.001659 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.551020 	0.000000 	0.312330 	0.001445 	0.377260 	0.001577 	0.310410 	0.001663 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.571429 	0.000000 	0.319970 	0.001257 	0.365770 	0.001126 	0.314260 	0.001429 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.591837 	0.000000 	0.313230 	0.001408 	0.351550 	0.001469 	0.335220 	0.001638 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.612245 	0.000000 	0.313960 	0.001316 	0.357410 	0.001335 	0.328630 	0.001420 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.632653 	0.000000 	0.324020 	0.001356 	0.345630 	0.001324 	0.330350 	0.001540 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.653061 	0.000000 	0.320670 	0.001357 	0.354250 	0.001398 	0.325080 	0.001312 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.673469 	0.000000 	0.312860 	0.001450 	0.353850 	0.001291 	0.333290 	0.001648 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.693878 	0.000000 	0.330750 	0.001234 	0.344610 	0.001397 	0.324640 	0.001521 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.714286 	0.000000 	0.335990 	0.001235 	0.331060 	0.001352 	0.332950 	0.001522 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.734694 	0.000000 	0.324320 	0.001388 	0.336320 	0.001236 	0.339360 	0.001503 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.755102 	0.000000 	0.322940 	0.001477 	0.331320 	0.001436 	0.345740 	0.001644 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.775510 	0.000000 	0.332770 	0.001461 	0.333060 	0.001309 	0.334170 	0.001624 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.795918 	0.000000 	0.339330 	0.001368 	0.310430 	0.001381 	0.350240 	0.001436 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.816327 	0.000000 	0.351920 	0.001181 	0.315330 	0.001363 	0.332750 	0.001294 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.836735 	0.000000 	0.342260 	0.001268 	0.311990 	0.001173 	0.345750 	0.001578 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.857143 	0.000000 	0.339450 	0.001470 	0.316890 	0.001268 	0.343660 	0.001490 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.877551 	0.000000 	0.344360 	0.001512 	0.306070 	0.001271 	0.349570 	0.001596 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.897959 	0.000000 	0.348010 	0.001242 	0.299620 	0.001281 	0.352370 	0.001542 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.918367 	0.000000 	0.345960 	0.001599 	0.308450 	0.001392 	0.345590 	0.001699 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.938776 	0.000000 	0.352770 	0.001294 	0.311720 	0.001221 	0.335510 	0.001526 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.959184 	0.000000 	0.368650 	0.001487 	0.287140 	0.001311 	0.344210 	0.001347 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	0.979592 	0.000000 	0.357290 	0.001418 	0.289760 	0.001366 	0.352950 	0.001483 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.897959 	0.990000 	1.000000 	0.000000 	0.371380 	0.001287 	0.288570 	0.001049 	0.340050 	0.001293 	0.000000 	0.000000 	0.000000 	0.000000

0.000000 	0.918367 	0.990000 	0.000000 	0.000000 	0.121000 	0.000000 	0.763000 	0.000000 	0.116000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.020408 	0.000000 	0.151740 	0.000499 	0.593200 	0.001930 	0.255060 	0.002025 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.040816 	0.000000 	0.155960 	0.000705 	0.571050 	0.001874 	0.272990 	0.002001 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.061224 	0.000000 	0.167390 	0.000855 	0.557160 	0.001890 	0.275450 	0.002057 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.081633 	0.000000 	0.179140 	0.001062 	0.560770 	0.002195 	0.260090 	0.002394 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.102041 	0.000000 	0.177300 	0.000928 	0.546640 	0.002155 	0.276060 	0.002247 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.122449 	0.000000 	0.188130 	0.001194 	0.532140 	0.001721 	0.279730 	0.001985 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.142857 	0.000000 	0.190390 	0.001188 	0.534800 	0.001810 	0.274810 	0.001956 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.163265 	0.000000 	0.199340 	0.001081 	0.520750 	0.001798 	0.279910 	0.002105 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.183673 	0.000000 	0.220920 	0.001133 	0.511010 	0.001484 	0.268070 	0.001571 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.204082 	0.000000 	0.225930 	0.001248 	0.482870 	0.001758 	0.291200 	0.002016 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.224490 	0.000000 	0.229860 	0.001296 	0.489630 	0.001432 	0.280510 	0.001569 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.244898 	0.000000 	0.232640 	0.001270 	0.485690 	0.001463 	0.281670 	0.001858 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.265306 	0.000000 	0.241290 	0.001246 	0.476810 	0.001543 	0.281900 	0.001771 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.285714 	0.000000 	0.249520 	0.001341 	0.456130 	0.001702 	0.294350 	0.001930 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.306122 	0.000000 	0.267650 	0.001230 	0.458420 	0.001613 	0.273930 	0.001764 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.326531 	0.000000 	0.263030 	0.001194 	0.461200 	0.001219 	0.275770 	0.001402 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.346939 	0.000000 	0.278160 	0.001438 	0.435720 	0.001349 	0.286120 	0.001553 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.367347 	0.000000 	0.276370 	0.001395 	0.430570 	0.001544 	0.293060 	0.001560 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.387755 	0.000000 	0.292190 	0.001212 	0.415410 	0.001362 	0.292400 	0.001483 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.408163 	0.000000 	0.281640 	0.001356 	0.421880 	0.001443 	0.296480 	0.001696 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.428571 	0.000000 	0.280690 	0.001347 	0.414250 	0.001459 	0.305060 	0.001485 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.918367 	0.990000 	0.448980 	0.000000 	0.293610 	0.001326 	0.411980 	0.001525 	0.294410 	0.001672 	0.000000 	0.000000 	0.000000 	0.000000
